asn,nb_hostnames
395747,40
394507,14
213120,13
39572,10
21664,9
62567,7
394192,5
63293,4
31936,4
14853,1
200019,1
11281,1
215740,1
35540,1
14907,1
4738,1
50989,1
34655,1
214455,1
60781,1
41690,1
19551,1
36420,1
